ס;ו;מ;ו;ה;מ;כ;ח;ר;כ;מ;ת;ל;א;ו;ה;נ;ק;ת;מ;(28, 23, 23, 2, 18981)
ק;י;ד;צ;י;ב;א;ל;ו;ג;י;ל;ו;ג;ה;נ;י;ב;ו;ר;(28, 23, 23, 22, 19001)
ב;א;ח;מ;ש;י;ו;ב;ח;מ;ש;י;ו;ם;כ;ח;ד;ל;ו;י;(28, 23, 24, 15, 19021)
ב;ה;נ;ת;ך;ת;ד;ל;ו;י;ל;ג;ת;ו;ך;מ;א;ו;ך;י;(28, 23, 25, 7, 19041)
צ;ר;ת;י;כ;ר;ד;ך;י;נ;י;ע;ו;י;ל;ך;ב;ל;י;נ;(28, 23, 26, 5, 19061)
ר;א;ב;ו;ה;נ;ו;ז;ה;ק;מ;ע;ה;ח;ו;ש;י;כ;ה;נ;(28, 23, 26, 25, 19081)
ר;א;ת;ף;ת;ח;כ;א;י;ה;ף;א;ה;י;ר;כ;נ;ה;ר;צ;(28, 23, 27, 19, 19101)
א;י;מ;ל;ף;ס;ו;ת;ם;ד;א;ב;ם;י;ד;ג;ו;ב;ו;ב;(28, 23, 28, 13, 19121)
מ;ל;ם;י;נ;ו;ד;מ;י;מ;ל;י;ו;ב;א;י;מ;ל;י;ו;(28, 23, 29, 5, 19141)
כ;ח;י;מ;ל;ם;נ;ח;ם;י;ע;צ;פ;י;מ;ל;ח;י;ש;י;(28, 23, 29, 25, 19161)
י;ה;ל;ע;ם;י;ר;ח;א;מ;ל;ם;י;נ;י;ע;ת;ו;ל;ל;(28, 23, 29, 45, 19181)
א;ר;ת;ל;א;ך;ס;מ;מ;ר;ק;ח;ל;ם;י;א;ב;ל;ן;י;(28, 23, 30, 12, 19201)
ע;ס;י;כ;ב;ן;ת;י;י;כ;ם;ד;א;ת;י;י;כ;ן;י;י;(28, 23, 31, 6, 19221)
ת;י;ר;ח;א;ם;י;ר;ש;י;מ;ב;ך;ל;ה;ת;י;ו;נ;י;(28, 23, 31, 26, 19241)
ע;ש;ר;פ;י;י;נ;ע;פ;צ;כ;ו;ך;ש;י;ש;ח;נ;כ;ו;(28, 23, 32, 6, 19261)
ר;ב;ד;י;ך;ב;ל;ו;ת;ו;ר;ז;ו;א;ר;י;ך;י;נ;י;(28, 23, 33, 2, 19281)
ם;י;ב;ל;ב;ב;כ;ש;כ;ת;י;י;ה;ו;ת;ו;כ;פ;ה;ת;(28, 23, 33, 22, 19301)
ח;ל;ב;י;נ;ו;כ;ה;ל;ב;ח;ש;א;ר;ב;ב;כ;ש;כ;ו;(28, 23, 34, 15, 19321)
י;ת;מ;י;ת;ע;ד;י;ל;ב;י;נ;ו;מ;ל;ה;י;ת;י;ל;(28, 23, 35, 9, 19341)
ל;א;ד;ו;ע;ו;נ;ש;ק;ב;א;ף;י;ס;ו;א;ץ;י;ק;א;(28, 23, 35, 29, 19361)
ל;ו;א;ת;ת;ל;א;ו;ה;ע;ר;י;ש;נ;א;ב;א;נ;ק;ת;(28, 24, 1, 3, 19381)
ע;ו;ם;ב;ל;ה;ג;ה;י;ד;ש;י;כ;ם;ת;א;ת;ו;י;ה;(28, 24, 1, 23, 19401)
י;ה;מ;כ;ח;ב;ה;נ;ר;ב;ד;ת;ם;ה;י;ת;פ;ש;ל;מ;(28, 24, 2, 14, 19421)
ו;ן;נ;ו;כ;ת;י;ה;נ;ו;ב;ת;ב;ו;ת;י;ב;ה;נ;ב;(28, 24, 3, 7, 19441)
י;ן;ו;ה;ל;כ;ו;א;ל;מ;י;ם;י;ר;ד;ח;ת;ע;ד;ב;(28, 24, 4, 2, 19461)
י;א;ו;ז;ו;ע;ב;ם;כ;ח;ר;ב;ג;ם;י;ע;נ;ו;ר;ק;(28, 24, 4, 22, 19481)
ת;ת;ו;ל;ב;ח;ת;ב;י;כ;ח;כ;ץ;מ;א;מ;ת;ע;ד;ש;(28, 24, 5, 14, 19501)
י;ב;ר;ב;ה;ע;ו;ש;ת;ו;ה;מ;ח;ל;מ;ך;ל;ה;ש;ע;(28, 24, 6, 11, 19521)
ש;ב;ת;ו;מ;כ;ח;ל;י;ו;א;ל;ת;ו;מ;א;ר;ץ;ע;ו;(28, 24, 6, 31, 19541)
ע;ר;ה;ל;ב;ש;ח;מ;ו;ה;י;פ;ח;ת;פ;י;א;ל;ר;ע;(28, 24, 7, 18, 19561)
ו;א;ת;מ;ז;ו;א;ר;ק;י;ת;ו;מ;ז;מ;ל;ע;ב;ו;ל;(28, 24, 8, 9, 19581)
ת;ה;ץ;ל;ם;ד;א;ל;ת;ב;ע;ו;ת;ו;ת;א;ט;ח;ת;ל;(28, 24, 9, 6, 19601)
ל;צ;ה;ה;כ;ח;כ;ר;צ;ה;ר;צ;ם;ו;י;ב;ת;י;פ;ר;(28, 24, 10, 3, 19621)
ם;א;ג;ר;ה;ל;ם;י;ט;מ;ו;ת;ו;מ;ל;ם;י;ח;ק;ל;(28, 24, 11, 4, 19641)
ו;נ;ע;ד;י;א;ל;ן;ה;ר;מ;א;ת;י;כ;ך;ו;ש;ח;ת;(28, 24, 11, 24, 19661)
ו;ן;י;ב;י;א;ו;ה;ת;ו;ב;ל;ן;כ;ת;א;ל;ה;ה;ז;(28, 24, 12, 16, 19681)
א;ל;ב;י;ש;ה;ו;ע;ד;י;א;ו;ה;ך;ש;פ;נ;ר;צ;נ;(28, 24, 12, 36, 19701)
ו;ט;י;כ;ש;ב;ד;י;נ;ב;ל;כ;א;ו;ל;ע;פ;כ;ם;ד;(28, 24, 12, 56, 19721)
ח;ה;ע;ד;ן;כ;ך;כ;ח;ל;ע;ק;ו;ת;מ;ת;פ;נ;ו;ב;(28, 24, 13, 14, 19741)
ר;ח;א;ש;י;ו;ת;א;צ;מ;ם;א;ך;ש;פ;נ;ל;ה;מ;כ;(28, 24, 14, 7, 19761)
ב;ר;א;ת;ל;א;ת;ר;כ;ת;א;ל;ך;ת;ו;ק;ת;ו;ת;י;(28, 24, 14, 27, 19781)
צ;ב;ר;ד;ד;ש;ת;ל;א;ק;י;ד;צ;ה;ו;נ;ל;ע;ש;ר;(28, 24, 15, 7, 19801)
ש;ר;ו;ם;ק;ו;ק;י;ד;צ;ל;ו;פ;י;ע;ב;ש;י;כ;ו;(28, 24, 15, 27, 19821)
ב;י;ו;א;ל;פ;נ;ב;ה;ע;ר;ב;ו;ל;ש;כ;י;ם;י;ע;(28, 24, 16, 20, 19841)
ל;ל;ג;י;ל;א;ו;ל;ש;כ;ב;ו;ח;מ;ש;ת;ל;א;ך;י;(28, 24, 17, 9, 19861)
י;נ;י;ע;ב;ע;ר;ו;ה;ו;ה;י;ה;א;ר;י;ן;פ;ך;ב;(28, 24, 17, 29, 19881)
ר;ח;ת;ת;ל;א;ו;פ;א;ו;י;ל;ע;מ;ב;י;ש;ה;ו;ו;(28, 24, 18, 19, 19901)
י;כ;ם;י;ע;ש;ר;ב;א;נ;ק;ת;ל;א;ם;י;ע;ר;מ;ב;(28, 24, 19, 7, 19921)
י;ע;ש;ר;ר;נ;ע;ר;ל;ת;י;ר;ח;א;ה;י;ה;ת;א;ל;(28, 24, 20, 3, 19941)
ל;מ;ו;י;נ;ב;ה;ו;ה;י;ת;א;א;ר;י;ך;ע;ד;י;ם;(28, 24, 20, 23, 19961)
א;ת;פ;י;כ;ב;ר;ע;ת;ת;ל;א;ם;י;נ;ו;ש;ם;ע;ך;(28, 24, 21, 16, 19981)
י;מ;ם;ה;י;נ;ש;ד;י;פ;ו;ם;ד;י;א;ם;ו;ק;י;ם;(28, 24, 22, 6, 20001)
נ;פ;ר;כ;ה;ם;י;מ;כ;ח;ל;ה;ל;א;ם;ג;ע;ד;ו;י;(28, 24, 22, 26, 20021)
צ;ע;ש;ר;ל;ר;מ;א;ב;ו;ט;ל;ב;ט;פ;ש;מ;ב;ם;י;(28, 24, 23, 17, 20041)
ו;מ;ע;ז;י;ם;י;מ;ע;ו;ה;ב;ק;י;ה;ת;א;ק;י;ד;(28, 24, 24, 9, 20061)
ם;ע;נ;י;ם;י;ח;י;כ;ו;מ;ל;ו;ם;י;מ;א;ל;ו;ה;(28, 24, 24, 29, 20081)
ת;פ;ש;ב;ו;ט;ת;כ;ר;ב;א;ו;ב;ת;ם;ה;י;ל;ע;ו;(28, 24, 25, 14, 20101)
ה;ם;י;ח;כ;נ;ם;י;ר;ב;ד;ב;י;ש;מ;ק;ש;י;ם;י;(28, 24, 26, 4, 20121)
ד;ש;ב;ה;ד;ת;ע;ו;ך;ת;כ;א;ל;מ;ץ;ו;ח;ב;ן;כ;(28, 24, 27, 2, 20141)
י;ה;ת;ל;א;ך;ת;י;ב;ת;י;נ;ב;ו;ר;ח;א;ך;ל;ה;(28, 24, 27, 22, 20161)
י;ת;פ;ש;ב;ת;י;ת;פ;ה;ו;ך;ע;ר;ב;ם;נ;ח;ד;ע;(28, 24, 28, 6, 20181)
ע;א;ן;כ;י;ל;ה;ש;ע;ר;ש;א;כ;ר;מ;א;ת;ל;א;ך;(28, 24, 28, 26, 20201)
ש;ל;ע;ו;ל;ע;פ;כ;ש;י;א;ל;ב;י;ש;א;ו;ל;ה;ש;(28, 24, 29, 20, 20221)
א;ם;ר;כ;ל;ע;ו;י;ת;ר;ב;ע;ל;צ;ע;ש;י;א;ה;ד;(28, 24, 30, 4, 20241)
ש;מ;ק;ו;ל;כ;ה;ל;ע;ה;נ;ה;ו;ב;ל;ר;ס;ח;ם;ד;(28, 24, 30, 24, 20261)
א;ר;ד;ג;ו;ם;י;ל;ר;ח;ו;י;נ;פ;ו;ס;כ;ם;י;נ;(28, 24, 31, 14, 20281)
ש;א;י;כ;נ;א;ה;ז;ח;א;ו;ה;ס;ר;ה;נ;ו;י;נ;ב;(28, 24, 31, 34, 20301)
מ;ר;ס;ו;מ;י;ת;ח;ק;ל;י;ת;י;א;ר;י;ב;ל;ת;י;(28, 24, 32, 12, 20321)
ב;ח;ט;ע;מ;ת;ו;מ;ו;נ;ת;ט;ע;מ;ת;ו;נ;ש;ט;ע;(28, 24, 33, 2, 20341)
ש;י;ר;ך;ל;ה;ת;מ;א;ב;ו;ב;כ;ש;ל;ם;י;ד;י;ק;(28, 24, 33, 22, 20361)
ה;ל;א;ם;ג;ן;ג;מ;ש;י;א;כ;ך;י;ר;ס;ח;מ;ו;ך;(28, 24, 34, 12, 20381)
ש;נ;א;ו;ק;י;ת;ע;ה;ר;ש;א;ה;מ;ל;ש;י;ל;ש;מ;(28, 25, 1, 6, 20401)
ה;ל;א;ד;ב;כ;ה;ד;ו;ה;י;ך;ל;מ;ה;י;ק;ז;ח;י;(28, 25, 1, 26, 20421)
ק;ח;ם;י;כ;ל;מ;ד;ב;כ;ו;ר;ב;ד;ר;ת;ס;ה;ם;י;(28, 25, 2, 7, 20441)
ק;מ;ע;ל;ץ;ר;א;ו;ם;ו;ר;ל;ם;י;מ;ש;ר;ב;ד;ר;(28, 25, 2, 27, 20461)
ג;י;ס;ו;ג;ה;ר;ק;ח;ן;י;א;ם;י;כ;ל;מ;ב;ל;ו;(28, 25, 3, 17, 20481)
ו;ג;ה;י;ל;כ;ף;ר;צ;ל;א;צ;י;ו;ף;ס;כ;מ;ם;י;(28, 25, 4, 7, 20501)
כ;ק;ד;צ;ב;ן;ו;כ;י;ו;ך;ל;מ;י;נ;פ;ל;ע;ש;ר;(28, 25, 5, 4, 20521)
מ;ב;ו;ך;ל;מ;י;נ;פ;ל;ר;ד;ה;ת;ת;ל;א;ו;א;ס;(28, 25, 5, 24, 20541)
א;ב;ו;ט;י;כ;ד;מ;ע;ת;ל;א;ם;י;ל;ד;ג;ם;ו;ק;(28, 25, 6, 18, 20561)
נ;פ;ל;ך;ל;י;פ;ש;ה;מ;ה;נ;ה;ה;ל;ע;ך;ל;ר;מ;(28, 25, 7, 7, 20581)
צ;ת;ל;א;ך;י;נ;י;ע;ו;א;ר;ר;ש;א;ב;י;ד;נ;י;(28, 25, 7, 27, 20601)
י;ר;ח;א;ב;ה;ש;ע;ת;ה;מ;ן;פ;ר;ה;מ;ב;ר;ל;א;(28, 25, 8, 5, 20621)
י;ר;ך;ב;י;ר;ך;ע;ר;ך;ת;א;ם;י;ל;כ;ה;ב;ה;ת;(28, 25, 8, 25, 20641)
ן;פ;ל;ג;ת;ל;א;ר;ח;א;ד;ו;ס;ו;ך;ע;ר;ת;א;ב;(28, 25, 9, 7, 20661)
ת;ב;ו;ש;ת;א;ל;ך;ת;ב;ד;ו;ע;מ;ש;ך;ד;ס;ח;י;(28, 25, 10, 3, 20681)
ר;ב;ד;ף;ס;כ;ת;ו;י;כ;ש;מ;ב;ב;ה;ז;י;ח;ו;פ;(28, 25, 11, 2, 20701)
י;ל;ח;ו;ב;ה;ז;ם;ז;נ;ו;י;נ;פ;א;ל;ע;ר;ב;ד;(28, 25, 11, 22, 20721)
ת;ע;מ;ש;ן;ז;א;ל;ע;ם;כ;ח;ח;י;כ;ו;מ;ם;ת;כ;(28, 25, 12, 11, 20741)
א;נ;ר;י;צ;ר;י;צ;ק;ם;ו;י;ב;ג;ל;ש;ת;נ;צ;כ;(28, 25, 13, 1, 20761)
י;ש;י;ו;י;נ;ד;א;ש;פ;נ;ו;ו;י;ח;ל;ש;ל;ן;מ;(28, 25, 13, 21, 20781)
י;א;ן;י;א;ם;ש;ג;ו;ח;ו;ר;ו;ם;י;א;י;ש;נ;ב;(28, 25, 13, 41, 20801)
י;פ;א;ך;ר;א;ב;ר;ק;ש;ת;ת;מ;ב;ל;ל;ה;ת;מ;ש;(28, 25, 14, 20, 20821)
ב;ש;ת;ה;כ;ר;ן;ו;ש;ל;ו;ן;י;צ;ק;ה;ת;פ;י;ם;(28, 25, 15, 8, 20841)
ת;ן;פ;ך;י;ד;ל;כ;א;ת;א;צ;מ;ש;ב;ד;ם;ר;ג;ר;(28, 25, 15, 28, 20861)
ב;מ;ך;ל;ג;ר;ר;ק;ה;ו;ת;א;ק;ה;ו;ו;נ;ע;ב;ש;(28, 25, 16, 17, 20881)
י;פ;מ;ך;א;נ;ש;ו;ך;ע;ב;ש;י;ן;פ;ך;ע;ר;ת;י;(28, 25, 17, 10, 20901)
ר;ב;ה;נ;ע;ש;י;א;ן;ו;נ;ש;ץ;ח;ו;ב;ר;ח;ו;ץ;(28, 25, 18, 4, 20921)
ע;ו;מ;ל;ג;ר;ו;ה;ע;ר;ן;ש;ר;ק;ש;ד;ע;ו;ה;ע;(28, 25, 18, 24, 20941)
ד;ע;מ;ה;ר;צ;ם;ו;י;ב;ד;ג;ו;ב;ח;ט;ב;מ;ת;ד;(28, 25, 19, 13, 20961)
ו;ר;ת;נ;ל;ע;ץ;מ;ח;ה;ר;ק;ם;ו;י;ב;ד;ג;ב;ה;(28, 25, 20, 4, 20981)
נ;ש;ב;ע;ר;ם;א;ע;ר;ב;ל;ל;ע;ם;י;ר;ש;ב;ר;ש;(28, 25, 20, 24, 21001)
ק;ש;ה;א;מ;צ;ם;א;ו;ם;ח;ל;ו;ה;ל;כ;א;ה;ך;א;(28, 25, 21, 8, 21021)
ל;ע;ה;ת;ח;ה;ת;א;ם;י;ל;ח;ג;י;כ;ם;י;מ;ו;ה;(28, 25, 21, 28, 21041)
פ;צ;ח;ו;ר;ך;ל;ם;ל;ש;י;ה;ו;ה;י;ו;ו;ש;א;ר;(28, 25, 22, 16, 21061)
י;מ;ע;ז;נ;ם;י;נ;פ;ו;ם;ש;ג;ל;ל;ו;ח;ת;ן;ו;(28, 25, 23, 6, 21081)
ג;ת;נ;פ;ל;ע;ת;ב;ש;ב;ו;ט;ר;ת;ס;ן;ו;ש;ל;ם;(28, 25, 23, 26, 21101)
י;מ;ר;ב;ח;ת;י;ב;ו;ם;י;נ;ו;ד;מ;ת;ש;א;מ;ג;(28, 25, 24, 13, 21121)
ה;ע;ו;מ;ש;ו;ה;פ;י;ע;ש;פ;נ;ל;ע;ם;י;ר;ק;ם;(28, 25, 25, 3, 21141)
ש;פ;ר;נ;ן;י;ע;מ;ק;ח;ר;מ;ץ;ר;א;מ;ה;ב;ו;ט;(28, 25, 25, 23, 21161)
ר;י;נ;פ;ל;ט;מ;ק;י;ד;צ;ת;ח;ש;מ;ר;ו;ק;מ;ו;(28, 25, 26, 9, 21181)
ח;ו;ב;ו;ט;א;ל;ת;ו;ב;ר;ה;ש;ב;ד;ל;כ;א;ע;ש;(28, 25, 26, 29, 21201)
י;א;ה;צ;ו;ר;פ;ר;י;ע;ד;ו;ב;כ;ם;ד;ב;כ;ר;ק;(28, 25, 27, 19, 21221)
ר;ל;ר;צ;ע;מ;ן;י;א;ר;ש;א;ש;י;א;ה;מ;ו;ח;ן;(28, 25, 28, 11, 21241)
י;צ;ק;ב;ר;ט;מ;כ;ו;ץ;י;ק;ב;ג;ל;ש;כ;ו;ח;ו;(28, 25, 28, 31, 21261)
צ;כ;ד;ו;ב;כ;ל;י;ס;כ;ל;ה;ו;א;נ;א;ל;ן;כ;ר;(28, 26, 1, 18, 21281)
ל;ק;ן;כ;ף;ו;ע;ל;ר;ו;ר;ד;כ;ד;ו;נ;ל;ר;ו;פ;(28, 26, 2, 3, 21301)
ג;ת;מ;ס;ו;ס;ל;ט;ו;ש;א;ב;ת;א;ל;ם;נ;ח;ת;ל;(28, 26, 2, 23, 21321)
ל;א;ם;י;ל;י;ס;כ;ו;ג;ל;ט;ב;ש;ו;ר;ו;מ;ח;ל;(28, 26, 3, 11, 21341)
ל;ה;ו;ש;ת;ן;פ;ו;ת;ל;ו;א;כ;ל;י;ס;כ;ן;ע;ת;(28, 26, 4, 3, 21361)
פ;ו;ת;ל;ו;א;כ;ל;י;ס;כ;ה;נ;ע;ה;ת;א;ם;ג;ו;(28, 26, 4, 23, 21381)
ג;ר;ה;צ;ק;מ;ו;י;נ;י;ע;ב;ם;כ;ח;ה;י;ה;י;ן;(28, 26, 5, 15, 21401)
ד;י;ב;ם;י;ר;ב;ד;ח;ל;ש;ה;ת;ש;ס;מ;ח;ם;י;ל;(28, 26, 6, 7, 21421)
ל;ש;מ;ו;ח;ס;פ;מ;ם;י;ק;ש;ו;י;ל;ד;ל;י;ס;כ;(28, 26, 6, 27, 21441)
ר;מ;ב;ן;ב;א;ר;ו;ר;צ;כ;ם;י;ל;י;ס;כ;י;פ;ב;(28, 26, 7, 17, 21461)
ו;ח;ד;ו;ב;כ;ל;י;ס;כ;ל;ן;ת;ו;נ;ן;כ;ה;מ;ג;(28, 26, 8, 12, 21481)
ס;כ;י;פ;ב;ל;ש;מ;ו;ר;ו;כ;ש;ד;י;ב;ה;ל;ע;ח;(28, 26, 9, 3, 21501)
י;ס;כ;ר;כ;ש;ו;ל;כ;ל;ל;ו;ח;מ;ב;ר;ם;י;ל;י;(28, 26, 9, 23, 21521)
א;ק;ל;ע;ב;ש;ב;ל;כ;כ;ם;י;ר;ב;ע;ר;כ;ש;ו;ל;(28, 26, 10, 17, 21541)
א;ת;י;א;ר;ו;ת;ל;ו;א;ב;ה;נ;ו;ש;ל;י;ס;כ;ו;(28, 26, 11, 11, 21561)
ל;י;ס;כ;ל;ה;ו;ק;ת;ו;י;נ;י;ע;ב;ם;כ;ח;ש;י;(28, 26, 12, 6, 21581)
י;ר;א;ך;ר;ד;ב;ל;ח;ש;ל;צ;ע;ר;מ;א;ו;נ;מ;מ;(28, 26, 12, 26, 21601)
צ;ל;ע;ב;ו;ס;ת;ת;ל;ד;ה;ת;ו;ב;ח;ר;ה;ן;י;ב;(28, 26, 13, 17, 21621)
י;ל;צ;ע;ן;מ;ט;ו;ת;ט;מ;ל;ע;ל;צ;ע;ו;ה;ר;י;(28, 26, 14, 12, 21641)
פ;ל;א;ה;ב;י;ש;ה;ל;ה;א;ל;נ;ת;ח;ל;צ;ב;ו;ד;(28, 26, 15, 8, 21661)
מ;ה;ע;ב;ש;מ;ו;י;נ;י;ע;ב;ל;צ;ע;ם;כ;ח;ו;י;(28, 26, 15, 28, 21681)
ב;ל;כ;י;נ;ז;א;ב;ק;י;ז;ח;מ;ם;ע;ט;י;ב;י;ש;(28, 26, 16, 19, 21701)
ת;מ;כ;ו;ל;א;ל;ב;י;ר;ל;ע;ר;ב;ע;ת;מ;ר;ב;ע;(28, 26, 17, 14, 21721)
ת;ו;מ;ו;ם;י;צ;ח;ם;י;ק;ז;ה;ר;י;ה;ה;ל;ה;ל;(28, 26, 18, 4, 21741)
ל;ה;ר;מ;א;ו;ו;ה;ע;ר;ת;א;ה;מ;ר;ש;י;א;ן;כ;(28, 26, 19, 1, 21761)
ה;ב;כ;ת;ם;י;צ;ע;ס;פ;א;ב;י;נ;א;ק;ח;ש;מ;א;(28, 26, 19, 21, 21781)
פ;ן;ו;ד;מ;ק;ת;ש;י;ן;ג;ר;נ;ן;י;א;ב;ו;ש;א;(28, 26, 20, 13, 21801)
ש;י;א;ו;ש;א;ל;ם;י;צ;ע;ו;ם;י;ל;ח;ג;ל;ם;ח;(28, 26, 21, 2, 21821)
ר;נ;י;ר;ב;ד;ב;י;ר;ר;ח;ר;ח;ל;ם;י;נ;ו;ד;מ;(28, 26, 21, 22, 21841)
ר;ד;ח;ו;ד;ר;י;ם;ה;ו;ם;י;מ;ה;ל;ת;מ;כ;ן;ג;(28, 26, 22, 7, 21861)
ר;ח;ל;ע;ה;פ;צ;מ;ם;י;ג;י;ס;ף;ס;כ;ן;ט;ב;י;(28, 26, 22, 27, 21881)
ת;פ;ש;ב;ע;ר;ב;ל;ו;ם;י;ק;ל;ד;ם;י;ת;פ;ש;ש;(28, 26, 23, 17, 21901)
מ;ת;י;ש;י;ו;ב;ר;ק;ב;ו;א;נ;ו;ש;ר;כ;נ;י;ו;(28, 26, 24, 5, 21921)
ב;ן;מ;א;ת;ל;א;ו;ל;ו;ק;ן;נ;ח;י;י;כ;ה;מ;ר;(28, 26, 24, 25, 21941)
ה;ס;כ;ת;ו;ב;ל;ב;ת;ו;ב;ע;ו;ת;ע;ב;ש;י;כ;ו;(28, 26, 25, 18, 21961)
ק;ב;ו;ת;ע;ר;ה;ל;ג;ת;ן;ו;א;ש;מ;ב;ה;א;נ;ש;(28, 26, 26, 5, 21981)
ן;ב;א;ל;ל;ג;ו;ל;פ;י;ה;ב;ת;ח;ש;ה;ר;כ;ל;ה;(28, 26, 26, 25, 22001)
ד;א;נ;ש;י;ר;ק;ש;ן;ו;ש;ל;ב;ו;ש;ת;ו;י;ל;א;(28, 26, 27, 19, 22021)
ת;ל;א;ה;ח;ד;מ;ה;ש;ע;י;ק;ל;ח;ה;פ;ו;ו;י;כ;(28, 26, 28, 13, 22041)
ה;מ;ע;ד;ת;א;ל;י;כ;ר;ח;מ;ם;ו;י;ב;ל;ל;ה;ת;(28, 27, 1, 4, 22061)
נ;ך;י;פ;א;ל;ו;ר;ז;ך;ל;ל;ה;י;ם;ו;י;ד;ל;י;(28, 27, 1, 24, 22081)
ט;נ;ו;ן;ב;א;ד;ב;כ;ך;י;ת;פ;ש;ל;א;ו;י;ר;כ;(28, 27, 2, 15, 22101)
י;נ;ש;מ;ד;ב;כ;ל;י;ו;א;ס;ע;כ;ו;ל;ו;ח;ה;ל;(28, 27, 3, 10, 22121)
מ;ו;ף;א;ף;ט;ש;ו;ה;מ;ח;ת;ו;י;ר;ז;כ;א;ם;ה;(28, 27, 3, 30, 22141)
כ;ו;ת;ה;ב;ו;ט;ה;א;נ;ק;י;נ;פ;ל;ד;מ;ע;י;י;(28, 27, 4, 19, 22161)
נ;מ;א;נ;ת;ר;ת;ס;מ;ה;ב;ה;א;מ;ה;ל;ג;מ;ת;ח;(28, 27, 5, 8, 22181)
י;ש;נ;ת;ו;ר;ת;ע;נ;ו;ב;ה;ו;א;י;ע;צ;פ;ם;י;(28, 27, 6, 5, 22201)
פ;נ;ס;ו;ב;ת;ה;ע;ב;ש;ש;פ;נ;א;נ;ו;ש;ת;ו;ק;(28, 27, 6, 25, 22221)
פ;צ;כ;ק;ו;ת;מ;ר;מ;ל;כ;ה;ב;ע;ר;ש;פ;נ;ו;ת;(28, 27, 7, 14, 22241)
ד;ו;נ;ש;י;א;ן;כ;ה;נ;ק;ן;מ;ת;ד;ד;ו;נ;ר;ו;(28, 27, 8, 4, 22261)
ל;ח;מ;ש;י;ת;ר;ט;ק;ו;ן;מ;ש;ו;מ;ו;ק;מ;מ;ד;(28, 27, 8, 24, 22281)
ו;ך;ע;ר;ש;פ;נ;ת;צ;ע;מ;ו;ה;ע;ר;ק;ת;מ;ו;ב;(28, 27, 9, 14, 22301)
י;ח;א;ת;י;ב;ו;ב;ז;ע;ת;ל;א;ך;י;ב;א;ה;ע;ר;(28, 27, 10, 5, 22321)
כ;ש;ב;ו;ט;ך;ד;י;א;ם;ו;י;ב;א;ו;ב;ת;ל;א;ך;(28, 27, 10, 25, 22341)
ש;ו;י;נ;ב;ם;כ;ח;ק;ו;ח;ר;ח;א;מ;ב;ו;ר;ק;ן;(28, 27, 10, 45, 22361)
ר;ע;ר;ב;ד;י;פ;ר;ח;ה;ב;י;ש;א;ו;י;ב;ל;ח;מ;(28, 27, 11, 9, 22381)
ר;ב;ע;ם;י;א;ת;פ;ר;ת;ס;נ;ה;ע;ר;ה;א;ר;ם;ו;(28, 27, 12, 3, 22401)
ו;ר;ז;ב;ר;ע;י;כ;ו;ד;ג;ב;ח;ק;ו;ש;נ;ע;נ;ו;(28, 27, 12, 23, 22421)
ה;ע;ר;ך;ר;ב;מ;ו;ה;ל;ב;ח;ה;י;ר;כ;נ;ד;ע;ב;(28, 27, 13, 15, 22441)
ל;ק;ם;י;כ;ש;ה;ר;ק;ב;ב;ל;ו;ד;ג;ל;ו;ק;ב;ו;(28, 27, 14, 8, 22461)
ס;ם;ו;י;ב;ד;ר;ו;ט;ף;ל;ד;ו;ל;ב;ש;ח;ת;ה;ל;(28, 27, 14, 28, 22481)
צ;ה;ו;ת;ש;נ;ם;י;נ;ו;ד;מ;ת;ש;א;ו;ר;י;ר;ג;(28, 27, 15, 13, 22501)
י;ו;נ;י;מ;י;ן;מ;ש;ו;ח;ו;ר;ן;פ;צ;ה;י;נ;פ;(28, 27, 16, 2, 22521)
י;ש;י;א;ו;ד;ח;י;ל;ז;ר;ב;ב;ל;ז;ר;ב;א;ר;ק;(28, 27, 16, 22, 22541)
ל;כ;א;י;ה;נ;א;ת;ר;צ;נ;ו;ה;ע;ר;י;נ;פ;ד;ח;(28, 27, 17, 18, 22561)
י;מ;כ;ד;ב;כ;י;ו;י;נ;ד;א;ר;מ;ש;ו;ה;י;ר;פ;(28, 27, 18, 12, 22581)
ל;ם;ד;א;ה;ב;ל;ן;כ;ם;י;נ;פ;ל;ם;י;נ;פ;ה;ם;(28, 27, 19, 4, 22601)
ה;נ;ע;ב;ש;ת;א;ל;ה;ד;ב;א;ו;ל;ו;א;ש;ם;ד;א;(28, 27, 19, 24, 22621)
ר;צ;מ;ה;נ;ע;ב;ש;ת;א;ל;ם;ד;א;ה;י;נ;י;ע;ו;(28, 27, 20, 18, 22641)
י;פ;ל;ש;י;א;ו;ב;ה;ז;ל;ר;ו;כ;ו;ף;ס;כ;ל;ף;(28, 27, 21, 4, 22661)
ב;ל;י;ו;א;ה;ת;א;ש;ו;ת;כ;ת;ם;א;ו;ל;ל;ה;מ;(28, 27, 21, 24, 22681)
א;ל;י;ל;ע;ב;ת;ו;פ;י;ר;ה;ך;ו;ת;ב;ש;ת;כ;מ;(28, 27, 22, 16, 22701)
ע;ד;ת;ע;ד;י;ו;ת;ל;ו;א;ו;י;ל;ע;מ;ר;ו;ס;ת;(28, 27, 22, 36, 22721)
כ;ם;י;ר;ד;ע;ל;ך;ב;ל;ת;י;ש;ך;נ;א;צ;י;נ;פ;(28, 27, 23, 7, 22741)
